Date,AAPL,AMD,AMT,AMZN,BAC,CAT,CSCO,CVX,DUK,F,GOOG,HOG,HON,HPQ,IBM,JNJ,JPM,KO,MS,MSFT,NEE,NVDA,PFE,PG,PLD,SONY,T,UNH,VZ,XOM
04/01/2009,3.2597267627716064,3.0199999809265137,23.06136131286621,3.674999952316284,5.45644474029541,18.787832260131836,11.297514915466309,34.99190902709961,20.34157371520996,1.4092857837677002,8.753540992736816,9.68070125579834,17.486417770385742,9.474968910217285,52.94578552246094,32.334014892578125,18.560997009277344,13.390848159790039,16.585163116455078,14.197052001953125,7.818721771240234,0.23172985017299652,6.593580722808838,29.37053108215332,8.402748107910156,3.905730962753296,5.7403411865234375,16.1330509185791,12.115551948547363,37.254913330078125
04/02/2009,3.3802900314331055,3.1600000858306885,24.231233596801758,3.816999912261963,5.603497505187988,20.440441131591797,11.737509727478027,36.02167510986328,20.22745132446289,1.4967231750488281,8.961445808410645,11.035579681396484,18.882360458374023,9.708388328552246,54.68696975708008,32.29133987426758,18.607248306274414,13.534127235412598,16.151845932006836,14.182354927062988,7.858448505401611,0.24250264465808868,6.48989200592041,30.10769271850586,9.221390724182129,4.2590484619140625,5.877648830413818,16.437307357788086,12.596768379211426,37.803810119628906
04/03/2009,3.4786605834960938,3.430000066757202,25.14521026611328,3.9084999561309814,5.882124423980713,20.835771560668945,11.750450134277344,36.1087532043457,20.241716384887695,1.6715983152389526,9.141416549682617,11.62527084350586,18.653818130493164,9.840941429138184,55.44636154174805,31.791460037231445,19.347312927246094,13.423681259155273,16.815807342529297,13.785330772399902,8.078478813171387,0.25946423411369324,6.386206150054932,30.235633850097656,10.443500518798828,4.23806095123291,5.941873073577881,16.023836135864258,12.724824905395508,37.906070709228516
04/06/2009,3.552438259124756,3.5299999713897705,23.902206420898438,3.8994998931884766,5.789249897003174,20.291379928588867,11.34281063079834,35.80649185180664,20.0562801361084,1.939054012298584,9.103346824645996,12.004350662231445,18.400569915771484,9.728557586669922,55.088375091552734,31.821937561035156,18.63368034362793,13.42965316772461,16.291627883911133,13.792689323425293,7.878316879272461,0.260151743888855,6.461613655090332,30.247819900512695,10.221301078796387,4.16809606552124,5.888721466064453,17.108213424682617,12.81796932220459,37.696189880371094
04/07/2009,3.4489705562591553,3.440000057220459,23.236839294433594,3.7755000591278076,5.69637393951416,19.085962295532227,10.902815818786621,35.043128967285156,19.628339767456055,1.7950392961502075,8.866270065307617,11.302345275878906,18.09173583984375,9.598882675170898,53.56413650512695,31.309865951538086,18.00595474243164,13.319207191467285,16.298612594604492,13.792689323425293,7.908875942230225,0.2512127161026001,6.3673529624938965,29.6568603515625,9.15706729888916,4.134862422943115,5.771803855895996,18.29400634765625,12.483450889587402,36.97509765625
04/08/2009,3.4885575771331787,3.680000066757202,23.302648544311523,3.8489999771118164,5.46418571472168,19.163726806640625,11.083990097045898,35.084110260009766,19.956430435180664,2.0316340923309326,8.949085235595703,11.414667129516602,18.29556655883789,9.526838302612305,54.88768005371094,31.36473274230957,18.12488555908203,13.42965316772461,15.85830307006836,14.108831405639648,8.040279388427734,0.26152706146240234,6.35321044921875,29.52894401550293,9.238932609558105,4.085887432098389,5.740151405334473,17.833728790283203,12.467711448669434,37.109619140625
04/09/2009,3.586029291152954,3.75,23.997257232666016,3.9885001182556152,7.391354560852051,21.0755615234375,11.530455589294434,35.468360900878906,19.91362953186035,2.180793046951294,9.208660125732422,12.650203704833984,19.172672271728516,9.921627044677734,55.164276123046875,31.340354919433594,21.640178680419922,13.42965316772461,17.717405319213867,14.461729049682617,7.994445323944092,0.27596715092658997,6.386206150054932,29.967565536499023,10.846967697143555,4.545901298522949,5.900670051574707,18.613855361938477,12.6329927444458,37.58317947387695
04/13/2009,3.6055233478546143,3.609999895095825,23.558555603027344,3.947000026702881,8.52908706665039,21.490327835083008,11.575750350952148,34.82796096801758,19.8565731048584,2.1910793781280518,9.347343444824219,12.678281784057617,18.697057723999023,9.947566032409668,54.21503829956055,31.181848526000977,22.267908096313477,13.35204029083252,18.79372787475586,14.40291976928711,7.728570461273193,0.26702794432640076,6.35321044921875,29.266971588134766,10.922988891601562,4.519662857055664,5.882583141326904,19.01172637939453,12.491315841674805,36.60377502441406
04/14/2009,3.5482397079467773,3.630000114440918,22.60072135925293,3.8610000610351562,7.809299468994141,21.19221305847168,11.601631164550781,34.110694885253906,19.571273803710938,2.211653232574463,9.119908332824707,12.474705696105957,18.65999412536621,9.832297325134277,53.84619903564453,31.31595802307129,20.28560447692871,13.196818351745605,16.543231964111328,14.22646713256836,7.6705098152160645,0.26863253116607666,6.287230014801025,28.78568458557129,9.741809844970703,4.442703723907471,5.715282917022705,19.11313819885254,12.318154335021973,36.43157196044922
04/15/2009,3.5281460285186768,3.440000057220459,23.72673797607422,3.7355000972747803,8.080185890197754,21.399599075317383,11.362220764160156,34.17216110229492,19.970691680908203,2.077924966812134,9.381706237792969,12.025409698486328,18.944124221801758,10.0426607131958,53.61839294433594,31.5598087310791,21.51463508605957,13.441590309143066,16.38947105407715,13.844149589538574,7.722458839416504,0.26106858253479004,6.532313346862793,29.69951820373535,10.952223777770996,4.372739791870117,5.753717422485352,19.589014053344727,12.471639633178711,36.66835403442383
04/16/2009,3.6424121856689453,3.569999933242798,24.245866775512695,3.862499952316284,8.002782821655273,21.47180938720703,11.698688507080078,33.777679443359375,19.785242080688477,2.139645576477051,9.61013126373291,12.71337890625,19.450613021850586,10.546952247619629,55.01784133911133,31.821937561035156,21.963964462280273,13.46248722076416,16.752910614013672,14.527907371520996,7.736213684082031,0.2677155137062073,6.55116081237793,30.723011016845703,11.06332778930664,4.405972480773926,5.875799655914307,19.003929138183594,12.487382888793945,36.275516510009766
04/17/2009,3.701493740081787,3.559999942779541,24.055757522583008,3.9024999141693115,8.20401668548584,21.19610595703125,11.640458106994629,33.81865692138672,19.599807739257812,2.057351589202881,9.6966552734375,13.282008171081543,19.450613021850586,10.460504531860352,54.931053161621094,32.340118408203125,21.9771671295166,13.438605308532715,17.47278594970703,14.116181373596191,7.789692401885986,0.26954931020736694,6.673698902130127,31.47234344482422,10.85281753540039,4.612366199493408,5.866757392883301,18.832294464111328,12.507060050964355,35.920345306396484
04/20/2009,3.6139211654663086,3.309999942779541,23.06867027282715,3.878499984741211,6.20719051361084,20.007972717285156,11.200458526611328,32.722286224365234,19.571273803710938,1.89790678024292,9.376763343811035,12.355363845825195,18.400569915771484,9.993668556213379,54.47539520263672,31.98654556274414,19.618227005004883,13.23264217376709,16.438404083251953,13.68240737915039,7.722458839416504,0.25327548384666443,6.405053615570068,30.905776977539062,9.373421669006348,4.495177268981934,5.717545032501221,18.886899948120117,12.172542572021484,35.134674072265625
04/21/2009,3.651709794998169,3.359999895095825,23.565868377685547,3.937000036239624,6.7799248695373535,20.605318069458008,11.446340560913086,33.23973083496094,19.728185653686523,1.9544849395751953,9.43040657043457,12.776569366455078,18.876174926757812,10.209798812866211,55.49517822265625,31.980440139770508,21.494808197021484,12.862494468688965,17.228164672851562,13.947078704833984,7.777467250823975,0.2525879144668579,6.372064113616943,31.295665740966797,10.408415794372559,4.587878704071045,5.715282917022705,17.78692054748535,12.215832710266113,35.64051818847656
04/22/2009,3.6442112922668457,3.3299999237060547,23.40500831604004,3.9600000381469727,6.392942428588867,21.301136016845703,11.28457260131836,32.660804748535156,19.571273803710938,2.201366901397705,9.489492416381836,13.42943000793457,19.574153900146484,9.993668556213379,55.62534713745117,31.200136184692383,21.078527450561523,12.81473445892334,15.683577537536621,13.807389259338379,7.693427085876465,0.260151743888855,6.145838737487793,30.478422164916992,10.075113296508789,4.465441703796387,5.819281101226807,17.79472541809082,12.164670944213867,34.84408950805664
04/23/2009,3.760875701904297,3.5299999713897705,23.390390396118164,4.0304999351501465,6.826360702514648,21.301136016845703,11.401040077209473,33.572750091552734,19.713932037353516,2.3093767166137695,9.510009765625,13.478571891784668,20.000354766845703,10.016725540161133,55.012413024902344,31.33424949645996,21.94414520263672,12.811747550964355,15.348095893859863,13.910321235656738,7.731626987457275,0.25602591037750244,6.258948802947998,30.306360244750977,10.221301078796387,4.526659965515137,5.765020370483398,18.067768096923828,12.200093269348145,35.36069869995117
04/24/2009,3.7158896923065186,3.509999990463257,23.975330352783203,4.2230000495910645,7.043071269989014,22.075721740722656,11.918685913085938,34.12092971801758,19.614072799682617,2.5716893672943115,9.62867259979248,14.349061012268066,19.425912857055664,10.31641960144043,54.285579681396484,31.0416202545166,22.056459426879883,12.772945404052734,15.348095893859863,15.37340259552002,7.719399452209473,0.2619854211807251,6.207108497619629,30.42310333251953,10.876211166381836,4.65434455871582,5.68815279006958,17.989763259887695,12.200093269348145,35.823482513427734
04/27/2009,3.7407829761505127,3.4700000286102295,24.077699661254883,4.156000137329102,6.903756141662598,21.918176651000977,11.886336326599121,33.51127243041992,19.656869888305664,2.6282665729522705,9.541157722473145,13.654077529907227,18.715585708618164,10.215559959411621,54.21503829956055,31.00506019592285,21.660005569458008,12.608768463134766,14.858855247497559,14.998445510864258,7.83552885055542,0.2525879144668579,6.357924938201904,30.70577621459961,10.268077850341797,4.601871490478516,5.722064971923828,17.95074462890625,12.01905345916748,35.58671188354492
04/28/2009,3.7158896923065186,3.4100000858306885,23.792531967163086,4.119999885559082,6.307804107666016,21.517759323120117,12.080453872680664,33.80842208862305,19.75672149658203,2.6694138050079346,9.485782623291016,13.752354621887207,18.17820930480957,10.20691204071045,55.29447937011719,30.877029418945312,21.666606903076172,12.620707511901855,14.779627799987793,14.652889251708984,8.292397499084473,0.25327548384666443,6.31079626083374,30.533708572387695,10.531209945678711,4.507421016693115,5.7989325523376465,18.63726043701172,12.184347152709961,36.097938537597656
04/29/2009,3.753080368041992,3.509999990463257,24.340923309326172,3.989500045776367,6.718006610870361,22.11510467529297,12.455735206604004,34.612770080566406,19.956430435180664,2.8031418323516846,9.677619934082031,14.805373191833496,19.086198806762695,10.503726959228516,56.43354797363281,31.108694076538086,22.783308029174805,12.749064445495605,16.17486572265625,14.888153076171875,8.22974967956543,0.24937894940376282,6.329648971557617,30.982295989990234,10.928834915161133,4.572135925292969,5.7695417404174805,18.621662139892578,11.9678955078125,36.829795837402344
04/30/2009,3.773773670196533,3.609999895095825,23.222217559814453,4.026000022888184,6.911499500274658,23.35576057434082,12.501030921936035,33.86477279663086,19.69965171813965,3.0757415294647217,9.78886604309082,15.556516647338867,19.27766990661621,10.368287086486816,55.98337173461914,31.919475555419922,21.805368423461914,12.850553512573242,16.574499130249023,14.895513534545898,8.219058990478516,0.26313138008117676,6.296657085418701,30.38007926940918,11.162731170654297,4.523163795471191,5.792149543762207,18.34861183166504,11.940347671508789,35.87728500366211
05/01/2009,3.816061496734619,3.819999933242798,22.527599334716797,3.947999954223633,6.733484745025635,24.458560943603516,12.669265747070312,34.259254455566406,20.127609252929688,2.926582098007202,9.732501029968262,15.107234001159668,19.53709602355957,10.52390193939209,56.74274444580078,32.059688568115234,21.46837615966797,12.677423477172852,18.102941513061523,14.88080883026123,8.564379692077637,0.26748645305633545,6.400343418121338,30.41695785522461,10.478583335876465,4.619363307952881,5.8803205490112305,17.919544219970703,12.022989273071289,36.598392486572266
05/04/2009,3.9609172344207764,4.260000228881836,21.818355560302734,3.9885001182556152,8.033747673034668,25.259410858154297,12.617498397827148,34.16191482543945,20.29877281188965,3.0243074893951416,9.937440872192383,15.423133850097656,19.46915054321289,10.702568054199219,57.59977340698242,32.77294158935547,23.648910522460938,12.886374473571777,18.94429588317871,14.844047546386719,8.801220893859863,0.28192663192749023,6.5888671875,31.33255386352539,11.531120300292969,4.762788772583008,6.034054756164551,18.50464630126953,12.215832710266113,36.70063781738281
05/05/2009,3.980111598968506,4.320000171661377,22.688457489013672,4.09499979019165,8.38976764678955,25.869888305664062,12.701615333557129,33.68545913696289,20.241716384887695,3.0088772773742676,9.962408065795898,15.135315895080566,19.567983627319336,10.604585647583008,57.41535568237305,33.13872146606445,23.007980346679688,12.877420425415039,19.077503204345703,14.54996395111084,8.856225967407227,0.2704661786556244,6.730257511138916,30.595157623291016,11.051630020141602,4.766287326812744,5.991102695465088,19.940074920654297,12.054475784301758,36.40467071533203
05/06/2009,3.973814010620117,4.309999942779541,22.7469539642334,4.0995001792907715,9.82159423828125,26.257190704345703,12.688680648803711,34.8945426940918,19.956430435180664,3.219756841659546,9.974275588989258,14.847484588623047,20.679800033569336,10.469147682189941,57.04457473754883,33.04727554321289,24.593822479248047,12.817723274230957,19.98896026611328,14.54996395111084,8.680508613586426,0.2649651765823364,6.630161285400391,31.24036979675293,11.536968231201172,4.851992607116699,6.034054756164551,20.228729248046875,12.105640411376953,36.90514373779297
