Date,AAPL,AMD,AMT,AMZN,BAC,CAT,CSCO,CVX,DUK,F,GOOG,HOG,HON,HPQ,IBM,JNJ,JPM,KO,MS,MSFT,NEE,NVDA,PFE,PG,PLD,SONY,T,UNH,VZ,XOM
01/14/2008,0.04245332718578887,0.005636330848344929,0.007378715608246878,0.023988747815409592,0.10887450720538906,0.01060432848357213,0.03624833641593616,0.047824794993246385,0.011336854794725166,0.006709035539776847,0.04740332826993349,0.0017148656757960553,0.011802371545815748,0.006513447174951761,0.027511512385561307,0.05188753444562593,0.03814915955174101,0.04282209998093198,0.028055298379137443,0.09874481767059859,0.01175583890051819,0.008667898731858815,0.031818347137637426,0.05235285736153614,0.014463084683272407,0.03078346255681141,0.03017400671371743,0.02107226362820821,0.03576970103512532,0.10748312528078545
01/15/2008,0.041099947794614636,0.005509964762888346,0.007383081917051037,0.02378264391375001,0.10766813180705657,0.01055596993748862,0.036493636730003616,0.04754594054096546,0.011412945551972845,0.006635976813131907,0.0473360429153237,0.0016791002618107278,0.011823103129227599,0.006513001619432876,0.027868089937569146,0.05297927846006805,0.0369927727190269,0.04337517664595891,0.02768612543058707,0.09995856812248576,0.011989570217684282,0.008222916719020756,0.03206243359453686,0.05315432003298537,0.014498084712823532,0.030405511319372955,0.030189261887357974,0.021392980954223928,0.03592613374021822,0.10785928781136218
01/16/2008,0.03915719617599143,0.005967342137802647,0.007314796405653717,0.024025543871871745,0.11094156278259185,0.010465186398253537,0.03581894448957672,0.0468681373163829,0.011536855185645028,0.006571223252703886,0.0461289168982532,0.0017337372497250644,0.012136349029601196,0.00646695976045131,0.028058975524712596,0.05388092675702933,0.03947266246189253,0.04309779393020512,0.028084695279579613,0.09855748552116979,0.01155036999455682,0.007358283734344009,0.03208504540600261,0.05322934987988467,0.01501721912770431,0.029972463226313625,0.0306500895865306,0.021711489254359118,0.03637228438956188,0.10576811497164929
01/17/2008,0.04039198931765577,0.005893879690144169,0.00748489026249351,0.024520241329238208,0.1083268214344662,0.01046998585602257,0.03546609435879838,0.04602387906877677,0.011464913400275776,0.006611005111266169,0.04605183395315468,0.001654513243628497,0.011998593747946866,0.006419030008993505,0.028569159699432866,0.05476069686343269,0.03904557854884919,0.043681952808233296,0.0274472057922368,0.10051129723963571,0.011387928273681527,0.007401117118303113,0.03222219465655388,0.05387192642656256,0.014764086839470494,0.029842626413161606,0.03089880976538888,0.02185231735486403,0.03598742600392315,0.10497800541340924
01/18/2008,0.04077878770283794,0.0066161230149797195,0.007198594564049036,0.024572032454233728,0.10626845185950501,0.010596818951639846,0.035657390720865045,0.046726740682493086,0.011415866153586716,0.0068397294593385205,0.04631573394556257,0.001667744579767387,0.012019532016572018,0.006574327326588092,0.029412956847962968,0.05387250825133237,0.03886293223698175,0.04305040971611548,0.027543831807025982,0.10087263166189972,0.011179186522286742,0.007942646398441193,0.0317861457600068,0.05349644068401565,0.014616124873729057,0.03022867826150104,0.03011152363036996,0.022013505709497876,0.034614593211425904,0.10714801099538873
01/22/2008,0.03991410472148462,0.006485920828233759,0.007159365179989129,0.02453475571663024,0.1120950062814319,0.010926228787124041,0.034962942558180624,0.04616123100488555,0.011191449905855485,0.006952466114036305,0.04575475491706193,0.0016855137065592816,0.011899279155179496,0.006514352465400383,0.02921806031733186,0.05382693428162467,0.04070193959205316,0.042283678664720964,0.030069675481036073,0.0991063186655518,0.010840288628095834,0.007657596446662656,0.03186849806358878,0.05265346829015586,0.014859034390857133,0.02985216344931651,0.030429279154256632,0.0210327737552605,0.03399356615773274,0.10536935331970199
01/23/2008,0.03509159310479372,0.007063779029167337,0.0070462772674467836,0.0227532122881167,0.11967410445789169,0.010962898553199766,0.03520693597202993,0.04553124846266051,0.011297161078041632,0.007267566184337196,0.04226677736683886,0.0018456484897877259,0.012261451768014147,0.006480188782528607,0.030134569505170718,0.05209373868032376,0.044811301180617505,0.04166080281217901,0.031519063729233035,0.09742223368180748,0.011006031208143573,0.007671823035459863,0.03224502125223722,0.052690282986552144,0.016019568936737442,0.028492338883031213,0.03054806689623456,0.020343273322859855,0.03365950668113709,0.10493353440342099
01/24/2008,0.03392337418670277,0.0070218956593518424,0.007390549200052776,0.023687012199397728,0.11669111846441091,0.010897531570579232,0.03647463883683443,0.046372233123390026,0.010852557788119575,0.007159666360428258,0.04388133979471291,0.0017901526611042448,0.012092044306794874,0.006677655002066154,0.030104942678147083,0.051093112384680964,0.04368951562109026,0.04201314454207098,0.030965421276081862,0.10058205351676772,0.01068432042626592,0.008188626444699606,0.03223495877053464,0.052168678233058235,0.015542326150877542,0.027626230517513638,0.02951088875571372,0.019956982366613963,0.03351189700242028,0.10721513215951801
01/25/2008,0.033111802696695516,0.006743070557269193,0.007163548888698851,0.024092684162069163,0.11754621037353497,0.011209784672039645,0.03578708081578512,0.04616513935194696,0.010778174793429181,0.007661444827838648,0.04404403786343876,0.0017243350432117686,0.01275926470990504,0.006623988026360734,0.02996299524638021,0.05115507911663575,0.04317199845116684,0.04172123833643898,0.030084247303439768,0.10144228236789979,0.010801052992616543,0.008039922517587294,0.03219017607031245,0.0524355855069307,0.015679442387798226,0.02765092813699588,0.029631594751084074,0.020390498493266275,0.033697151369674876,0.10653524016954857
01/28/2008,0.03266245441284316,0.00693995216706696,0.0072108629972568875,0.023220587937935553,0.12100264716992272,0.011440056818369296,0.035155545621193954,0.04611749181827243,0.010856980957351407,0.007660841667348886,0.042647055149544214,0.0017533611835301199,0.01273088140312788,0.006543058237019888,0.029686457513067373,0.05095367553533905,0.04446952623599523,0.04185964746456928,0.030100882730154932,0.09939731822775125,0.010844643204637454,0.007835450596295587,0.03228700961871897,0.0517081679536675,0.01626783267165575,0.027427568105389474,0.030174493341701338,0.02091832723201423,0.03354795397157136,0.10657926805668774
01/29/2008,0.03290215636733261,0.007048500827563866,0.007546818744827219,0.02254872887888668,0.12263671021848614,0.01152022245878724,0.03494353154702953,0.04577151220740245,0.010821246535348213,0.007650176072329851,0.042043362418478065,0.0017702214035245154,0.012571885337524655,0.006451945130936069,0.029871825900020438,0.05065017956380288,0.04610142203514847,0.04107309435340331,0.029890533157261034,0.09859916954671698,0.010871855261314194,0.00804166627062369,0.03241132164000264,0.05100079105822271,0.015592500107662513,0.02808106094973876,0.03127214528771096,0.0203381281318947,0.03392695058133043,0.10605033800668902
01/30/2008,0.033197147772265845,0.007077262383158832,0.007358931669906997,0.02272034184005697,0.1239297929180196,0.011475013799844166,0.035523609156871784,0.04630882238475277,0.010895008391052407,0.007750280776038946,0.04204239199611982,0.0017250351567532972,0.012562703212193197,0.006502167593926664,0.02986649932248405,0.050218806283361,0.046191973278997524,0.040691286992079745,0.0295088526367909,0.09778679316411086,0.010923194492674643,0.00800457448815634,0.032431276016613046,0.051533488604199,0.014525421049278772,0.027740131712513313,0.030952253726447373,0.02017177833374082,0.033651774106877475,0.10673338674071385
01/31/2008,0.03343348683157076,0.006941906762645032,0.007187284944613182,0.02339536398426366,0.12748165846449594,0.011705684743945812,0.035136780587593654,0.04555378298473644,0.010860379021792314,0.0074978738122772805,0.042555848092227844,0.0017903357594540893,0.012548219719636121,0.006421052466220865,0.029778393107126443,0.05015067027106161,0.04547589724523507,0.04087025503874894,0.029444466863543264,0.09736394405145397,0.011037538409800568,0.007684664664694868,0.03225380451609683,0.05093804803826113,0.014644242578147651,0.027281288477730845,0.03136937512709996,0.020107063621776847,0.03360578286770064,0.1054849069460484
02/01/2008,0.03319506101051047,0.00735216455260005,0.007457320174634452,0.022579299265274116,0.13064933445072,0.01188968443781941,0.03594022556995055,0.045355459489624425,0.011053156062268867,0.007772289229631947,0.03909336021439474,0.001812687466144291,0.012852037636167893,0.006555307148142572,0.03047225661044332,0.0505679627376958,0.04651451732929403,0.041248227484066195,0.028932781694563675,0.09138106551127463,0.01125963773277322,0.008434529862639137,0.032728364792190046,0.05167646945100926,0.015247323086015318,0.026720237223710464,0.03134860623229372,0.01990989907005255,0.033698175668366664,0.10630255880572811
02/04/2008,0.03309671282122914,0.007372841700872718,0.007536241177785369,0.022663119969674326,0.12940120790582219,0.011907610946795516,0.034770476047156544,0.04568067090400434,0.011403651585836316,0.007677489918830997,0.038028071876591296,0.0017971369171243393,0.013076747876184838,0.006586328212287592,0.03054120045452491,0.05131131882100195,0.04513418991510641,0.04133787279453065,0.029173576705013766,0.09177333054747265,0.0116532634858658,0.008276492692836809,0.03320814225854682,0.05242451079449824,0.015326751265771711,0.026048876848534918,0.03165476013028325,0.020087065283459184,0.03401097132736574,0.10703936881499157
02/05/2008,0.033559034507828225,0.006926125333640479,0.007452082570836138,0.02279827081536349,0.12849710821838795,0.011693646770167158,0.0350367655588576,0.04582835644016143,0.011327269609234265,0.007626041494324206,0.040142454846452846,0.0017573328539875269,0.01317284027403788,0.006629952424017384,0.03066629824505908,0.052448558107716835,0.04422690034743155,0.041762396546747724,0.02855657201266984,0.09118928339778362,0.011513583382605634,0.008005646360632876,0.03329647035964444,0.05319007187574817,0.014997784478187807,0.026108174966942777,0.031441034565988284,0.0205205118769291,0.03347851297440527,0.10615091878421061
02/06/2008,0.03193827952546101,0.006533671306562413,0.007680815178540054,0.02185729240305788,0.12954651765930855,0.011880676725992708,0.0350826411109938,0.04495293850327584,0.011628062671451556,0.0075519626334450704,0.0401016628422498,0.0017579490171708068,0.013209662884283699,0.0065627696127346985,0.0306412738566253,0.05307835408731956,0.0444573277640932,0.042370805415541626,0.02843116300481176,0.09027982567087475,0.011633116717001662,0.008052147762212868,0.03352589744937074,0.05389790268801748,0.015229693425097873,0.02606623194313504,0.03144269331813766,0.020699257125431435,0.03366456957467929,0.10624483812312152
02/07/2008,0.031494716115381884,0.006339031659371849,0.007494390558018489,0.02245519254410086,0.13170637929699144,0.011848076242066772,0.035264763558862024,0.04531438141836925,0.011262852325386903,0.007327498153059199,0.04004959331540098,0.0017620069133096156,0.013130201686858713,0.006255780903686097,0.030038237232693773,0.05246884476566419,0.04551726821198283,0.04258341384282007,0.028168131969273216,0.08832765841878466,0.011492952557032515,0.008068979641895848,0.03338532272591893,0.05385922429288945,0.015575254748133907,0.026602277087659137,0.03171466146786653,0.020394142790530537,0.033632677005363425,0.10646608855062673
02/08/2008,0.03276214240164489,0.006129608747777935,0.007634048331238807,0.023393899316021562,0.12868386075778596,0.01185437921542412,0.03568692746846893,0.04584591226797311,0.011320207297208305,0.007257386574811273,0.041189431884658255,0.0017211518461976774,0.012985986210224381,0.006501883565982395,0.030465546097044813,0.05208111615918537,0.0444407914552123,0.043386064326200346,0.02724546546618515,0.09016653718561309,0.011464453908296852,0.008255421775503964,0.033007672998715765,0.05351619317424969,0.015327033339055036,0.026100271117839677,0.03133341421787213,0.02015101416069586,0.033319089333785974,0.10677308939912634
02/11/2008,0.0336113788228393,0.006037952242785453,0.007807723239872908,0.023799174875240338,0.12791003901295317,0.012033091130818675,0.03545901546197043,0.04626484589870853,0.01132480815308098,0.007585145938200482,0.0413155298125803,0.0017292127379164536,0.012871588477356135,0.006581646404072328,0.030845334885615423,0.05166725189402898,0.043720483358872395,0.04332766857632013,0.026680436946646728,0.08856798918863087,0.011451408161397083,0.008235954241513452,0.032677573877557375,0.05402177934948063,0.014958988937895025,0.026263547306379417,0.03158814771290975,0.020047648863949354,0.03347104826811467,0.10814358622229309
02/12/2008,0.03213243386264412,0.006108353440577262,0.007864613204226647,0.023356224874152922,0.1288228103681618,0.012026155649435691,0.03501043942783951,0.046248436512714174,0.011345845051835383,0.007600317168522089,0.04070835735429068,0.0017882524896041538,0.012733231615895648,0.006561604085409525,0.030976292840950142,0.05211167559684651,0.0432932372694308,0.043247017079373486,0.02655602729487404,0.0881880886879642,0.011455413549137473,0.008465818155836219,0.0330883975427442,0.054484342093839115,0.015408805369816606,0.026126673398513545,0.031851802240985626,0.019890684613155567,0.0338689074914858,0.10867974166973707
02/13/2008,0.032790031495780275,0.0062867730160681215,0.0078424762090791,0.024011176573116622,0.12835763155423086,0.01212081267639252,0.035400361258039824,0.04643241745358561,0.011135540204340735,0.00762275588856461,0.04136284638993889,0.0017644390847829801,0.012821238541885946,0.006637244900093868,0.03104229981286819,0.051670868584320635,0.0434067465152341,0.042207019795758444,0.026467056465264812,0.08873508681764013,0.011341291558281355,0.008662990946809416,0.032667060873787464,0.05352081487506995,0.015151658484920524,0.02640353180999594,0.03233316386653853,0.019058096767591598,0.03432609085069519,0.10842047672932367
02/14/2008,0.032792509241960054,0.006220991579449159,0.007768438379189118,0.02377318754038718,0.12704282749582224,0.012098413210662445,0.03515017347317598,0.04755607652821702,0.011146310090445654,0.007598222299134956,0.04180943752301492,0.001732695785908573,0.012725295340067356,0.006617929664854507,0.03085148810485764,0.051948377261338045,0.042581773229843856,0.0422465988028013,0.026492766808952094,0.08866151602119514,0.011382575405988407,0.007359975996217113,0.032743824558548254,0.054039476832769606,0.01505466191227121,0.026849320680834746,0.03212317882205837,0.019201341253712523,0.03427426258853678,0.11015635356778579
